  3650          0   Hi    3   
  3651          0   Hi        
  3652          1   Hi        
  3653          0   Hi        
  3654          0   Hi   89   
  3655          0   Hi        
  3656         11   Hi        
  3657          1   Hi        
  3658          0   Hi    3   
  3659          2   Hi        
  3660         11   Hi        
  3661         17   Hi        
  3662          5   Hi    3   
  3663         29   Hi        
  3664        103   Hi        
  3665          0   Hi        
  3666          0   Hi    3   
  3667          0   Hi        
  3668          0   Hi        
  3669          1   Hi        
  3670          0   Hi    5   
  3671          1   Hi        
  3672          0   Hi        
  3673         22   Hi        
  3674          1   Hi    3   
  3675          0   Hi        
  3676          0   Hi        
  3677          2   Hi        
  3678          0   Hi  115   
  3679          0   Hi        
  3680          0   Hi        
  3681          1   Hi        
  3682          0   Hi    3   
  3683          0   Hi        
  3684          0   Hi        
  3685          0   Hi        
  3686          2   Hi   25   
  3687          0   Hi        
  3688          0   Hi        
  3689         10   Hi        
  3690          1   Hi    3   
  3691          0   Hi        
  3692          0   Hi        
  3693          0   Hi        
  3694          0   Hi  227   
  3695          0   Hi        
  3696          1   Hi        
  3697          0   Hi        
  3698          0   Hi    3   
  3699          0   Hi        
  3700          0   Hi        
  3701          0   Hi        
  3702          0   Hi  176   
  3703          0   Hi        
  3704          0   Hi        
  3705          0   Hi        
  3706          2   Hi    3   
  3707          1   Hi        
  3708          1   Hi        
  3709          0   Hi        
  3710          0   Hi    0   
  3711          2   Hi        
  3712          0   Hi        
  3713          0   Hi        
  3714         13   Hi    3   
  3715          0   Lo        
  3716          0   Lo        
  3717          1   Hi        
  3718          1   Hi   52   
  3719         11   Hi        
  3720          0   Lo        
  3721          0   Hi        
  3722          0   Hi    3   
  3723          0   Lo        
  3724          0   Hi        
  3725          0   Hi        
  3726          0   Hi   46   
  3727          0   Hi        
  3728          1   Hi        
  3729          0   Hi        
  3730          0   Hi    3   
  3731          1   Hi        
  3732          1   Hi        
  3733          5   Hi        
  3734          7   Hi  235   
  3735          9   Hi        
  3736          8   Hi        
  3737         31   Hi        
  3738        117   Hi    3   
  3739          1   Hi        
  3740          0   Hi        
  3741          0   Hi        
  3742          0   Hi  116   
  3743          1   Hi        
  3744          0   Hi        
  3745          0   Hi        
  3746          0   Hi    3   
  3747         19   Hi        
  3748          0   Hi        
  3749          0   Hi        
  3750          0   Hi  217   
  3751          0   Hi        
  3752          0   Hi        
  3753          0   Hi        
  3754          0   Hi    3   
  3755          1   Hi        
  3756          1   Hi        
  3757          0   Hi        
  3758          0   Hi    5   
  3759          0   Hi        
  3760          0   Hi        
  3761          0   Hi        
  3762          0   Hi    3   
  3763         45   Hi        
  3764         40   Hi        
  3765          0   Hi        
  3766          1   Hi  116   
  3767          0   Hi        
  3768          0   Hi        
  3769         12   Hi        
  3770          0   Hi    3   
  3771          1   Hi        
  3772          0   Hi        
  3773          1   Hi        
  3774          0   Hi  197   
  3775          0   Hi        
  3776          0   Hi        
  3777          0   Hi        
  3778          0   Hi    3   
  3779          1   Hi        
  3780          0   Hi        
  3781          0   Hi        
  3782          0   Hi  154   
  3783          0   Hi        
  3784          0   Hi        
  3785          1   Hi        
  3786          0   Hi    3   
  3787          0   Hi        
  3788          0   Hi        
  3789          1   Hi        
  3790          0   Hi  255   
  3791          6   Hi        
  3792          0   Hi        
  3793          0   Hi        
  3794          0   Hi    3   
  3795          8   Hi        
  3796          0   Hi        
  3797          1   Hi        
  3798          0   Hi  255   
  3799          0   Hi        
  3800          0   Hi        
  3801          0   Hi        
  3802          0   Hi    3   
  3803          0   Hi        
  3804          1   Hi        
  3805          2   Hi        
  3806          0   Hi    5   
  3807          0   Hi        
  3808          1   Hi        
  3809         34   Hi        
  3810          5   Hi    3   
  3811         17   Hi        
  3812        478   Hi        
  3813          2   Hi        
  3814          0   Hi  255   
  3815          0   Hi        
  3816          3   Hi        
  3817          0   Hi        
  3818          1   Hi    3   
  3819          0   Hi        
  3820          1   Hi        
  3821         19   Hi        
  3822          1   Hi  255   
  3823          0   Hi        
  3824          0   Hi        
  3825          0   Hi        
  3826          1   Hi    3   
  3827          0   Hi        
  3828         10   Hi        
  3829          1   Hi        
  3830          0   Hi   67   
  3831          0   Hi        
  3832          5   Hi        
  3833          1   Hi        
  3834          0   Hi    3   
  3835          1   Hi        
  3836          1   Hi        
  3837          7   Hi        
  3838          0   Hi   31   
  3839          0   Hi        
  3840          0   Hi        
  3841          0   Hi        
  3842          1   Hi    3   
  3843          0   Hi        
  3844          0   Hi        
  3845          0   Hi        
  3846          0   Hi   30   
  3847          0   Hi        
  3848          1   Hi        
  3849          0   Hi        
  3850          1   Hi    3   
  3851          0   Hi        
  3852          0   Hi        
  3853          0   Hi        
  3854          0   Hi  178   
  3855          0   Hi        
  3856          0   Hi        
  3857          1   Hi        
  3858          0   Hi    3   
  3859          1   Hi        
  3860          0   Hi        
  3861          0   Hi        
  3862          0   Hi  120   
  3863          0   Hi        
  3864          1   Hi        
  3865          0   Hi        
  3866          1   Hi    3   
  3867          1   Hi        
  3868          0   Hi        
  3869          1   Hi        
  3870          1   Hi  189   
  3871          0   Hi        
  3872          0   Hi        
  3873          0   Hi        
  3874          1   Hi    3   
  3875          0   Hi        
  3876          0   Hi        
  3877          0   Hi        
  3878          0   Hi  138   
  3879          0   Hi        
  3880          0   Hi        
  3881          0   Hi        
  3882          0   Hi    3   
  3883          0   Hi        
  3884          0   Hi        
  3885          1   Hi        
  3886          0   Hi  255   
  3887          0   Hi        
  3888          1   Hi        
  3889          0   Hi        
  3890          0   Hi    3   
  3891          0   Hi        
  3892          0   Hi        
  3893          0   Hi        
  3894          0   Hi    5   
  3895          0   Hi        
  3896          0   Hi        
  3897          1   Hi        
  3898          0   Hi    3   
  3899          0   Hi        
  3900          0   Hi        
  3901          0   Hi        
  3902          0   Hi  255   
  3903          1   Hi        
  3904          0   Hi        
  3905          1   Hi        
  3906          0   Hi    3   
  3907          0   Hi        
  3908          0   Hi        
  3909          0   Hi        
  3910          0   Hi   95   
  3911          0   Hi        
  3912         15   Hi        
  3913          1   Hi        
  3914          0   Hi    3   
  3915          0   Hi        
  3916          0   Hi        
  3917          0   Hi        
  3918          0   Hi    3   
  3919          0   Hi        
  3920          0   Hi        
  3921          0   Hi        
  3922          0   Hi    3   
  3923          0   Hi        
  3924          0   Hi        
  3925          0   Hi        
  3926          0   Hi    5   
  3927          0   Hi        
  3928          0   Hi        
  3929          0   Hi        
  3930          0   Hi    3   
  3931          0   Hi        
  3932          0   Hi        
  3933          0   Hi        
  3934          0   Hi  115   
  3935          0   Hi        
  3936          2   Hi        
  3937          0   Hi        
  3938          2   Hi    3   
  3939          0   Hi        
  3940          1   Hi        
  3941          1   Hi        
  3942          0   Hi   25   
  3943          0   Hi        
  3944          0   Hi        
  3945          0   Hi        
  3946          0   Hi    3   
  3947          0   Hi        
  3948          0   Hi        
  3949          0   Hi        
  3950          0   Hi  210   
  3951          0   Hi        
  3952          1   Hi        
  3953          1   Hi        
  3954          0   Hi    3   
  3955          0   Hi        
  3956          0   Hi        
  3957          0   Hi        
  3958          0   Hi  175   
  3959          1   Hi        
  3960          2   Hi        
  3961          0   Hi        
  3962          0   Hi    3   
  3963          0   Hi        
  3964          0   Hi        
  3965          0   Hi        
  3966          0   Hi    0   
  3967          0   Hi        
  3968         10   Hi        
  3969          0   Hi        
  3970          0   Hi    3   
  3971          0   Hi        
  3972          0   Hi        
  3973          8   Hi        
  3974          1   Lo   51   
  3975          0   Hi        
  3976          0   Hi        
  3977          0   Lo        
  3978          0   Hi    3   
  3979          0   Hi        
  3980          0   Hi        
  3981          1   Hi        
  3982          0   Hi   46   
  3983          0   Hi        
  3984          0   Hi        
  3985          1   Hi        
  3986          0   Hi    3   
  3987          0   Hi        
  3988          5   Hi        
  3989         22   Hi        
  3990         11   Hi  235   
  3991         32   Hi        
  3992        112   Hi        
  3993          0   Hi        
  3994          0   Hi    3   
  3995          0   Hi        
  3996          0   Hi        
  3997          0   Hi        
  3998          0   Hi  116   
  3999          0   Hi        
  4000          0   Hi        
  4001         21   Hi        
  4002          1   Hi    3   
  4003          1   Hi        
  4004          0   Hi        
  4005          0   Hi        
  4006          0   Hi  217   
  4007          0   Hi        
  4008          0   Hi        
  4009          0   Hi        
  4010          0   Hi    3   
  4011          1   Hi        
  4012          3   Hi        
  4013          0   Hi        
  4014          1   Hi    4   
  4015          0   Hi        
  4016          0   Hi        
  4017         10   Hi        
  4018          0   Hi    3   
  4019          0   Hi        
  4020          0   Hi        
  4021          0   Hi        
  4022          1   Hi  117   
  4023          1   Hi        
  4024          0   Hi        
  4025          0   Hi        
  4026          0   Hi    3   
  4027          0   Hi        
  4028          0   Hi        
  4029          0   Hi        
  4030          0   Hi  196   
  4031          0   Hi        
  4032          0   Hi        
  4033          1   Hi        
  4034          0   Hi    3   
  4035          1   Hi        
  4036          0   Hi        
  4037          0   Hi        
  4038          0   Hi  153   
  4039          0   Hi        
  4040          0   Hi        
  4041          0   Hi        
  4042          1   Hi    3   
  4043          0   Hi        
  4044          0   Hi        
  4045          0   Hi        
  4046          1   Hi  255   
  4047          0   Hi        
  4048          1   Hi        
  4049          0   Hi        
  4050          0   Hi    3   
  4051          1   Hi        
  4052          0   Hi        
  4053          0   Hi        
  4054          0   Hi  255   
  4055          0   Hi        
  4056          0   Hi        
  4057          0   Hi        
  4058          0   Hi    3   
  4059          0   Hi        
  4060          1   Hi        
  4061          0   Hi        
  4062          0   Hi    5   
  4063          0   Hi        
  4064          0   Hi        
  4065          0   Hi        
  4066          0   Hi    3   
  4067          1   Hi        
  4068          1   Hi        
  4069          0   Hi        
  4070          1   Hi  255   
  4071          0   Hi        
  4072          0   Hi        
  4073          0   Hi        
  4074          0   Hi    3   
  4075          0   Hi        
  4076          0   Hi        
  4077          0   Hi        
  4078          0   Hi  255   
  4079          2   Hi        
  4080          0   Hi        
  4081          0   Hi        
  4082          1   Hi    3   
  4083          0   Hi        
  4084          1   Hi        
  4085          1   Hi        
  4086          0   Hi   67   
  4087          0   Hi        
  4088          0   Hi        
  4089          0   Hi        
  4090          0   Hi    3   
  4091          0   Hi        
  4092          1   Hi        
  4093          0   Hi        
  4094          0   Hi   32   
  4095          1   Hi        
  4096          0   Hi        
  4097          0   Hi        
  4098          0   Hi    3   
  4099          0   Hi        
  4100          0   Hi        
  4101          0   Hi        
  4102          0   Hi   30   
  4103          0   Hi        
  4104          2   Hi        
  4105          1   Hi        
  4106          1   Hi    3   
  4107          1   Hi        
  4108          1   Hi        
  4109          0   Hi        
  4110          0   Hi  178   
  4111          0   Hi        
  4112          0   Hi        
  4113          0   Hi        
  4114          0   Hi    3   
  4115          0   Hi        
  4116          3   Hi        
  4117          0   Hi        
  4118          1   Hi  128   
  4119          0   Hi        
  4120          3   Hi        
  4121          0   Hi        
  4122          2   Hi    3   
  4123          1   Hi        
  4124          9   Hi        
  4125          2   Hi        
  4126          0   Hi  191   
  4127          0   Hi        
  4128         11   Hi        
  4129         11   Hi        
  4130          1   Lo    3   
  4131          0   Lo        
  4132          0   Hi        
  4133          0   Lo        
  4134          2   Hi  138   
  4135          9   Hi        
  4136          1   Lo        
  4137          1   Hi        
  4138          2   Hi    3   
  4139          0   Hi        
  4140         21   Hi        
  4141        135   Hi        
  4142          2   Hi  255   
  4143          1   Hi        
  4144          0   Hi        
  4145          1   Hi        
  4146          0   Hi    3   
  4147          0   Hi        
  4148          0   Hi        
  4149          1   Hi        
  4150          0   Hi    5   
  4151          0   Hi        
  4152          0   Hi        
  4153         10   Hi        
  4154          0   Hi    3   
  4155          0   Hi        
  4156          0   Hi        
  4157          2   Hi        
  4158          0   Hi  255   
  4159          0   Hi        
  4160          0   Hi        
  4161          6   Hi        
  4162          1   Hi    3   
  4163          1   Hi        
  4164          1   Hi        
  4165          0   Hi        
  4166          0   Hi   90   
  4167          1   Hi        
  4168          9   Hi        
  4169         18   Hi        
  4170        242   Hi    3   
  4171          1   Hi        
  4172          1   Hi        
  4173          0   Hi        
  4174         25   Hi    3   
  4175        246   Hi        
  4176          0   Hi        
  4177          0   Hi        
  4178          0   Hi    3   
  4179          0   Hi        
  4180          3   Hi        
  4181          1   Hi        
  4182          1   Hi    5   
  4183          0   Hi        
  4184          0   Hi        
  4185          0   Hi        
  4186          0   Hi    3   
  4187          7   Hi        
  4188          0   Hi        
  4189          0   Hi        
  4190          0   Hi  116   
  4191          1   Hi        
  4192          0   Hi        
  4193          0   Hi        
  4194          0   Hi    3   
  4195          0   Hi        
  4196          3   Hi        
  4197          0   Hi        
  4198          0   Hi   25   
  4199          0   Hi        
  4200          1   Hi        
  4201          0   Hi        
  4202          0   Hi    3   
  4203          1   Hi        
  4204          0   Hi        
  4205          0   Hi        
  4206          1   Hi  210   
  4207          0   Hi        
  4208          0   Hi        
  4209          0   Hi        
  4210          0   Hi    3   
  4211          0   Hi        
  4212          0   Hi        
  4213          0   Hi        
  4214          1   Hi  175   
  4215          0   Hi        
  4216          0   Hi        
  4217          1   Hi        
  4218          0   Hi    3   
  4219          0   Hi        
  4220          0   Hi        
  4221          0   Hi        
  4222          0   Hi    0   
  4223          5   Hi        
  4224          0   Lo        
  4225          0   Hi        
  4226          0   Hi    3   
  4227          0   Hi        
  4228          0   Lo        
  4229          0   Hi        
  4230          1   Hi   51   
  4231         33   Hi        
  4232        113   Hi        
  4233          0   Hi        
  4234          0   Hi    3   
  4235          0   Hi        
  4236          0   Hi        
  4237          0   Hi        
  4238          1   Hi   45   
  4239          0   Hi        
  4240          1   Hi        
  4241          0   Hi        
  4242          0   Hi    3   
  4243          0   Hi        
  4244         14   Hi        
  4245          0   Hi        
  4246          0   Hi  235   
  4247          1   Hi        
  4248          2   Hi        
  4249          1   Hi        
  4250          0   Hi    3   
  4251          0   Hi        
  4252          1   Hi        
  4253          3   Hi        
  4254         15   Hi  116   
  4255          0   Hi        
  4256          0   Hi        
  4257          0   Hi        
  4258          0   Hi    3   
  4259          0   Hi        
  4260          0   Hi        
  4261          1   Hi        
  4262          2   Hi  217   
  4263          1   Hi        
  4264          3   Hi        
  4265          1   Hi        
  4266          1   Hi    3   
  4267          8   Hi        
  4268         15   Hi        
  4269          6   Hi        
  4270         33   Hi    4   
  4271        104   Hi        
  4272          0   Hi        
  4273          0   Hi        
  4274          0   Hi    3   
  4275          0   Hi        
  4276          1   Hi        
  4277          0   Hi        
  4278          0   Hi  113   
  4279          0   Hi        
  4280         18   Hi        
  4281          0   Hi        
  4282          0   Hi    3   
  4283          0   Hi        
  4284          0   Hi        
  4285          0   Hi        
  4286          0   Hi  196   
  4287          2   Hi        
  4288          0   Hi        
  4289          0   Hi        
  4290          0   Hi    3   
  4291          1   Hi        
  4292          1   Hi        
  4293          2   Hi        
  4294          0   Hi  152   
  4295          0   Hi        
  4296         13   Hi        
  4297          0   Hi        
  4298          1   Hi    3   
  4299          1   Hi        
  4300          0   Hi        
  4301          0   Hi        
  4302          0   Hi  255   
  4303          0   Hi        
  4304          0   Hi        
  4305          0   Hi        
  4306          0   Hi    3   
  4307          1   Hi        
  4308          0   Hi        
  4309          0   Hi        
  4310          0   Hi  255   
  4311          1   Hi        
  4312          0   Hi        
  4313          1   Hi        
  4314          0   Hi    3   
  4315          0   Hi        
  4316          0   Hi        
  4317          1   Hi        
  4318          0   Hi    5   
  4319          0   Hi        
  4320          0   Hi        
  4321          0   Hi        
  4322          0   Hi    3   
  4323          0   Hi        
  4324          0   Hi        
  4325          0   Hi        
  4326          1   Hi  255   
  4327          0   Hi        
  4328          0   Hi        
  4329          1   Hi        
  4330          0   Hi    3   
  4331          1   Hi        
  4332          1   Hi        
  4333          8   Hi        
  4334          0   Hi  255   
  4335          0   Hi        
  4336          1   Hi        
  4337          0   Hi        
  4338          0   Hi    3   
  4339          0   Hi        
  4340          1   Hi        
  4341          0   Hi        
  4342          0   Hi  166   
  4343          0   Hi        
  4344          1   Hi        
  4345          1   Hi        
  4346          1   Hi    3   
  4347         10   Hi        
  4348         19   Hi        
  4349         13   Hi        
  4350         30   Hi  186   
  4351        107   Hi        
  4352          0   Hi        
  4353          0   Hi        
  4354          0   Hi    3   
  4355          1   Hi        
  4356          1   Hi        
  4357          0   Hi        
  4358          0   Hi   30   
  4359          2   Hi        
  4360          0   Hi        
  4361          0   Hi        
  4362          0   Hi    3   
  4363          0   Hi        
  4364          0   Hi        
  4365          0   Hi        
  4366          0   Hi  178   
  4367          0   Hi        
  4368          0   Hi        
  4369          0   Hi        
  4370          0   Hi    3   
  4371          0   Hi        
  4372          1   Hi        
  4373          0   Hi        
  4374          0   Hi  136   
  4375          0   Hi        
  4376          0   Hi        
  4377          0   Hi        
  4378          1   Hi    3   
  4379          0   Hi        
  4380          0   Hi        
  4381          0   Hi        
  4382          0   Hi  191   
  4383          0   Hi        
  4384          0   Hi        
  4385          0   Hi        
  4386          1   Hi    3   
  4387          0   Hi        
  4388          0   Hi        
  4389          0   Hi        
  4390          0   Hi  138   
  4391          0   Hi        
  4392          0   Hi        
  4393          2   Hi        
  4394          0   Hi    3   
  4395          0   Hi        
  4396          0   Hi        
  4397          0   Hi        
  4398          1   Hi  255   
  4399          0   Hi        
  4400          0   Hi        
  4401          0   Hi        
  4402          0   Hi    3   
  4403          0   Hi        
  4404          0   Hi        
  4405          1   Hi        
  4406          1   Hi    5   
  4407          0   Hi        
  4408          0   Hi        
  4409          0   Hi        
  4410          0   Hi    3   
  4411          0   Hi        
  4412          0   Hi        
  4413          1   Hi        
  4414          0   Hi  255   
  4415          0   Hi        
  4416          0   Hi        
  4417          0   Hi        
  4418          0   Hi    3   
  4419          0   Hi        
  4420          0   Hi        
  4421          0   Hi        
  4422          0   Hi  101   
  4423          0   Hi        
  4424          6   Hi        
  4425         11   Hi        
  4426          0   Hi    3   
  4427          0   Hi        
  4428          0   Hi        
  4429          0   Hi        
  4430          0   Hi    3   
  4431          0   Hi        
  4432          0   Hi        
  4433          0   Hi        
  4434          0   Hi    3   
  4435          0   Hi        
  4436          0   Hi        
  4437          0   Hi        
  4438          0   Hi    4   
  4439          0   Hi        
  4440          0   Hi        
  4441          9   Hi        
  4442          0   Lo    3   
  4443          0   Lo        
  4444          1   Hi        
  4445          0   Hi        
  4446          0   Hi  115   
  4447          9   Hi        
  4448          0   Lo        
  4449          0   Lo        
  4450          0   Hi    3   
  4451          0   Hi        
  4452          0   Lo        
  4453          0   Hi        
  4454          0   Hi   25   
  4455          0   Hi        
  4456          0   Hi        
  4457          0   Hi        
  4458          0   Hi    3   
  4459          0   Hi        
  4460          0   Hi        
  4461          0   Hi        
  4462          0   Hi  227   
  4463          5   Hi        
  4464         11   Hi        
  4465         23   Hi        
  4466         16   Hi    3   
  4467         27   Hi        
  4468        115   Hi        
  4469          0   Hi        
  4470          0   Hi  176   
  4471          0   Hi        
  4472          0   Hi        
  4473          0   Hi        
  4474          0   Hi    3   
  4475          0   Hi        
  4476          0   Hi        
  4477         23   Hi        
  4478          1   Hi    0   
  4479          0   Hi        
  4480          0   Hi        
  4481          1   Hi        
  4482          0   Hi    3   
  4483          0   Hi        
  4484          0   Hi        
  4485          0   Hi        
  4486          0   Hi   51   
  4487          0   Hi        
  4488          0   Hi        
  4489          1   Hi        
  4490          1   Hi    3   
  4491          0   Hi        
  4492          0   Hi        
  4493          0   Hi        
  4494          1   Hi   47   
  4495         12   Hi        
  4496          1   Hi        
  4497          1   Hi        
  4498          2   Hi    3   
  4499          2   Hi        
  4500          1   Hi        
  4501          0   Hi        
  4502          1   Hi  235   
  4503          0   Hi        
  4504          0   Hi        
  4505          0   Hi        
  4506          0   Hi    3   
  4507          0   Hi        
  4508          0   Hi        
  4509          1   Hi        
  4510          0   Hi  116   
  4511          0   Hi        
  4512          0   Hi        
  4513          0   Hi        
  4514          0   Hi    3   
  4515          0   Hi        
  4516          0   Hi        
  4517          0   Hi        
  4518          0   Hi  217   
  4519          0   Hi        
  4520          1   Hi        
  4521          0   Hi        
  4522          0   Hi    3   
  4523          0   Hi        
  4524          1   Hi        
  4525          0   Hi        
  4526          0   Hi    4   
  4527          0   Hi        
  4528          0   Hi        
  4529          0   Hi        
  4530          0   Hi    3   
  4531          0   Hi        
  4532          0   Hi        
  4533          0   Hi        
  4534          0   Hi  120   
  4535          0   Hi        
  4536          0   Hi        
  4537          0   Hi        
  4538          0   Hi    3   
  4539          0   Hi        
  4540          1   Hi        
  4541          0   Hi        
  4542          0   Hi  195   
  4543          0   Hi        
  4544          0   Hi        
  4545          0   Hi        
  4546          0   Hi    3   
  4547          0   Hi        
  4548          1   Hi        
  4549          0   Hi        
  4550          0   Hi  151   
  4551          0   Hi        
  4552          1   Hi        
  4553          1   Hi        
  4554          0   Hi    3   
  4555          0   Hi        
  4556          0   Hi        
  4557          0   Hi        
  4558          0   Hi  255   
  4559          0   Hi        
  4560          0   Hi        
  4561          0   Hi        
  4562          0   Hi    3   
  4563          0   Hi        
  4564          0   Hi        
  4565          0   Hi        
  4566          0   Hi  255   
  4567          1   Hi        
  4568          0   Hi        
  4569          0   Hi        
  4570          2   Hi    3   
  4571          0   Hi        
  4572          1   Hi        
  4573          0   Hi        
  4574          1   Hi    5   
  4575          0   Hi        
  4576          0   Hi        
  4577          0   Hi        
  4578          0   Hi    3   
  4579          0   Hi        
  4580          0   Hi        
  4581          0   Hi        
  4582          0   Hi  255   
  4583          0   Hi        
  4584          1   Hi        
  4585          0   Hi        
  4586          1   Hi    3   
  4587          0   Hi        
  4588          0   Hi        
  4589          0   Hi        
  4590          0   Hi  255   
  4591          0   Hi        
  4592          0   Hi        
  4593          1   Hi        
  4594          0   Hi    3   
  4595          0   Hi        
  4596          1   Hi        
  4597          0   Hi        
  4598          0   Hi   67   
  4599          0   Hi        
  4600          0   Hi        
  4601          0   Hi        
  4602          0   Hi    3   
  4603          0   Hi        
  4604          0   Hi        
  4605          0   Hi        
  4606          0   Hi   32   
  4607          0   Hi        
  4608          0   Hi        
  4609          0   Hi        
  4610          0   Hi    3   
  4611          0   Hi        
  4612          0   Hi        
  4613          0   Hi        
  4614          1   Hi   30   
  4615          0   Hi        
  4616          1   Hi        
  4617          0   Hi        
  4618          0   Hi    3   
  4619          0   Hi        
  4620          0   Hi        
  4621          0   Hi        
  4622          1   Hi  178   
  4623          2   Hi        
  4624          3   Hi        
  4625          7   Hi        
  4626          2   Hi    3   
  4627          0   Hi        
  4628          0   Hi        
  4629          0   Hi        
  4630          0   Hi  144   
  4631          0   Hi        
  4632          0   Hi        
  4633          0   Hi        
  4634          0   Hi    3   
  4635          1   Hi        
  4636          3   Hi        
  4637          0   Hi        
  4638          0   Hi  190   
  4639          0   Hi        
  4640          0   Hi        
  4641          0   Hi        
  4642          0   Hi    3   
  4643          0   Hi        
  4644          0   Hi        
  4645          0   Hi        
  4646          0   Hi  138   
  4647          0   Hi        
  4648          0   Hi        
  4649          0   Hi        
  4650          0   Hi    3   
  4651          0   Hi        
  4652          0   Hi        
  4653          0   Hi        
  4654          1   Hi  255   
  4655          0   Hi        
  4656          0   Hi        
  4657          0   Hi        
  4658          0   Hi    3   
  4659          1   Hi        
  4660          0   Hi        
  4661          0   Hi        
  4662          0   Hi    5   
  4663          0   Hi        
  4664          0   Hi        
  4665          0   Hi        
  4666          0   Hi    3   
  4667          0   Hi        
  4668          0   Hi        
  4669          0   Hi        
  4670          0   Hi  255   
  4671          0   Hi        
  4672          0   Hi        
  4673          0   Hi        
  4674          0   Hi    3   
  4675          0   Hi        
  4676          0   Hi        
  4677          0   Hi        
  4678          0   Hi   89   
  4679          0   Hi        
  4680          2   Hi        
  4681          0   Hi        
  4682          0   Hi    3   
  4683          0   Hi        
  4684          0   Hi        
  4685          0   Hi        
  4686          0   Hi    3   
  4687          0   Hi        
  4688          1   Hi        
  4689          1   Hi        
  4690          0   Hi    3   
  4691          0   Hi        
  4692          0   Hi        
  4693          0   Hi        
  4694          1   Hi    4   
  4695          0   Hi        
  4696          0   Hi        
  4697          0   Hi        
  4698          0   Hi    3   
  4699          0   Hi        
  4700          0   Hi        
  4701          0   Hi        
  4702          0   Hi  116   
  4703          0   Hi        
  4704          0   Hi        
  4705          0   Hi        
  4706          0   Hi    3   
  4707          0   Hi        
  4708          0   Hi        
  4709          0   Hi        
  4710          1   Hi   25   
  4711          0   Hi        
  4712          0   Hi        
  4713          1   Hi        
  4714          0   Hi    3   
  4715          2   Hi        
  4716          0   Hi        
  4717          0   Hi        
  4718          0   Hi  199   
  4719          0   Hi        
  4720          0   Hi        
  4721          2   Hi        
  4722          0   Hi    3   
  4723          0   Hi        
  4724          0   Hi        
  4725          0   Hi        
  4726          0   Hi  175   
  4727          0   Hi        
  4728          0   Hi        
  4729          0   Hi        
  4730          1   Hi    3   
  4731          0   Hi        
  4732          1   Hi        
  4733          0   Hi        
  4734          0   Hi    0   
  4735          0   Hi        
  4736          0   Hi        
  4737          2   Hi        
  4738          0   Hi    3   
  4739          0   Hi        
  4740          0   Hi        
  4741          1   Hi        
  4742          1   Hi  255   
  4743          0   Hi        
  4744          1   Hi        
  4745          0   Hi        
  4746          1   Hi    3   
  4747          0   Hi        
  4748          0   Hi        
  4749          0   Hi        
  4750          0   Hi   52   
  4751          0   Hi        
  4752          1   Hi        
  4753          0   Hi        
  4754          0   Hi    3   
  4755          0   Hi        
  4756          0   Hi        
  4757          0   Hi        
  4758          0   Hi  235   
  4759          0   Hi        
  4760          0   Hi        
  4761          0   Hi        
  4762          0   Hi    3   
  4763          0   Hi        
  4764          0   Hi        
  4765          0   Hi        
  4766          1   Hi  116   
  4767          0   Hi        
  4768          0   Hi        
  4769         15   Hi        
  4770          0   Hi    3   
  4771          1   Hi        
  4772          0   Hi        
  4773          0   Hi        
  4774          0   Hi  217   
  4775          0   Hi        
  4776          0   Hi        
  4777          1   Hi        
  4778          0   Hi    3   
  4779          2   Hi        
  4780          0   Hi        
  4781          1   Hi        
  4782         11   Hi    5   
  4783         13   Hi        
  4784          4   Hi        
  4785         10   Hi        
  4786         32   Hi    3   
  4787        115   Hi        
  4788          1   Hi        
  4789          0   Hi        
  4790          0   Hi  131   
  4791          0   Hi        
  4792          0   Hi        
  4793          0   Hi        
  4794          0   Hi    3   
  4795          2   Hi        
  4796         19   Hi        
  4797          0   Hi        
  4798          0   Hi  194   
  4799          0   Hi        
  4800          0   Hi        
  4801          2   Hi        
  4802          0   Hi    3   
  4803          0   Hi        
  4804          0   Hi        
  4805          0   Hi        
  4806          0   Hi  149   
  4807          0   Hi        
  4808          0   Hi        
  4809          1   Hi        
  4810          0   Hi    3   
  4811          0   Hi        
  4812          0   Hi        
  4813         11   Hi        
  4814          1   Hi  255   
  4815          1   Hi        
  4816          1   Hi        
  4817          1   Hi        
  4818          0   Hi    3   
  4819          0   Hi        
  4820          0   Hi        
  4821          0   Hi        
  4822          0   Hi  255   
  4823          0   Hi        
  4824          0   Hi        
  4825          0   Hi        
  4826          0   Hi    3   
  4827          0   Hi        
  4828          0   Hi        
  4829          0   Hi        
  4830          1   Hi    5   
  4831          0   Hi        
  4832          0   Hi        
  4833          1   Hi        
  4834          0   Hi    3   
  4835          0   Hi        
  4836          0   Hi        
  4837          0   Hi        
  4838          0   Hi  255   
  4839          0   Hi        
  4840          0   Hi        
  4841          0   Hi        
  4842          0   Hi    3   
  4843          0   Hi        
  4844          0   Hi        
  4845          0   Hi        
  4846          0   Hi  255   
  4847          0   Hi        
  4848          0   Hi        
  4849          0   Hi        
  4850          0   Hi    3   
  4851          0   Hi        
  4852          0   Hi        
  4853          0   Hi        
  4854          1   Hi   67   
  4855          0   Hi        
  4856          0   Hi        
  4857          0   Hi        
  4858          0   Hi    3   
  4859          1   Hi        
  4860          0   Hi        
  4861          0   Hi        
  4862          0   Hi   31   
  4863          0   Hi        
  4864          0   Hi        
  4865          0   Hi        
  4866          1   Hi    3   
